totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730631092.138324,5518131107.450824,636004495.8194227,3206146.8125,183557495.9639589,2024-07-15T02:33:56+00:00,,,
,,,,,2024-07-15T02:33:57+00:00,3206146.8125,977062912.0,308213440.0
