totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4728294578.969413,5515794594.281913,631260661.6276811,3205593.0,186973219.78517428,2024-07-08T10:33:56+00:00,,,
,,,,,2024-07-08T10:33:57+00:00,3205593.0,976709632.0,307974656.0
