totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4345488378.904006,5482988392.133172,544960427.7753577,3198364.5,159636359.27345648,2024-04-02T13:33:55+00:00,,,
,,,,,2024-04-02T13:33:56+00:00,3198364.5,967976960.0,306545664.0
