totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4247594882.3978853,5472594895.106218,556827931.3995444,3199246.0,161019623.75405887,2024-03-01T19:33:57+00:00,,,
,,,,,2024-03-01T19:33:58+00:00,3199245.75,960038400.0,305868224.0
