totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3857019474.1933427,5432019484.818343,421783692.21995777,3208507.875,145504321.86507472,2023-10-19T18:33:54+00:00,,,
,,,,,2023-10-19T18:33:55+00:00,3208507.875,804124672.0,271212800.0
