totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440415135.876745,5490415149.626745,570722506.6199782,3199972.75,165185962.859572,2024-04-25T02:33:56+00:00,,,
,,,,,2024-04-25T02:33:57+00:00,3199972.75,970493952.0,306677632.0
