totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4542273844.247715,5504773858.518549,605103755.9044646,3203345.8125,172076447.25001252,2024-06-06T14:33:56+00:00,,,
,,,,,2024-06-06T14:33:57+00:00,3203345.8125,973713920.0,306863808.0
