totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145494788.847973,5457994801.035473,433451954.1068078,3199284.1875,161942020.51052588,2024-01-14T20:33:54+00:00,,,
,,,,,2024-01-14T20:33:55+00:00,3199284.1875,933496832.0,294998528.0
