totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4638337309.139209,5513337323.930876,628021950.0613168,3205328.0,177934221.93329003,2024-07-01T09:33:56+00:00,,,
,,,,,2024-07-01T09:33:57+00:00,3205328.0,976171520.0,307975680.0
