totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4342447152.609765,5479947165.838932,552196450.8691047,3197710.125,157332113.0318109,2024-03-24T06:33:56+00:00,,,
,,,,,2024-03-24T06:33:57+00:00,3197710.125,966732800.0,306518016.0
