totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341371686.2397995,5478871699.4689665,553350498.9116843,3197542.25,153970829.98551717,2024-03-20T23:33:55+00:00,,,
,,,,,2024-03-20T23:33:56+00:00,3197542.25,965248000.0,306509184.0
