totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4731096391.958077,5518596407.270577,636839186.5411443,3206199.4375,183124519.8354621,2024-07-16T10:33:56+00:00,,,
,,,,,2024-07-16T10:33:57+00:00,3206199.4375,977157632.0,308227328.0
