totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954791045.0910053,5442291056.236838,413405463.982766,3200641.5625,145501698.87296063,2023-11-23T07:33:56+00:00,,,
,,,,,2023-11-23T07:33:57+00:00,3200641.5625,886052864.0,288603520.0
