totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143416599.827218,5455916612.014718,427727246.5595938,3200566.4375,163824323.7055455,2024-01-08T01:33:56+00:00,,,
,,,,,2024-01-08T01:33:57+00:00,3200566.4375,932790272.0,294989056.0
