totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440819949.558374,5490819963.308374,571273777.7918907,3200270.5,165191611.7193829,2024-04-26T07:33:55+00:00,,,
,,,,,2024-04-26T07:33:56+00:00,3200270.5,970493952.0,306677760.0
