totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439373145.41597,5489373159.16597,563145004.1474009,3199199.875,166638212.59109524,2024-04-21T23:33:55+00:00,,,
,,,,,2024-04-21T23:33:56+00:00,3199199.875,969953280.0,306674880.0
