totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835854737.999689,5535854753.833022,660973479.103285,3212463.625,175775344.08518562,2024-09-03T13:33:55+00:00,,,
,,,,,2024-09-03T13:33:55+00:00,3212463.625,984325632.0,312904384.0
