totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3955223650.6074286,5442723661.753262,414202425.11731017,3200322.0,144930668.33086002,2023-11-24T18:33:56+00:00,,,
,,,,,2023-11-24T18:33:57+00:00,3200322.0,888207360.0,289308160.0
