totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049907505.8122463,5449907517.478912,424506641.727327,3202397.0,154037126.45710728,2023-12-18T21:33:54+00:00,,,
,,,,,2023-12-18T21:33:55+00:00,3202397.0,925598208.0,292411712.0
