totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827645150.895189,5527645166.728522,661810756.1288381,3207845.75,177258670.94536,2024-08-11T02:33:55+00:00,,,
,,,,,2024-08-11T02:33:56+00:00,3207845.75,979324416.0,309715392.0
