totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337308530.361102,5474808543.590269,552062515.6759652,3198016.6875,162532212.26616028,2024-03-08T13:33:55+00:00,,,
,,,,,2024-03-08T13:33:56+00:00,3198016.6875,962337280.0,306034560.0
