totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4045695683.814383,5445695695.48105,417520741.16455173,3201226.0625,154935721.31482795,2023-12-04T17:33:55+00:00,,,
,,,,,2023-12-04T17:33:56+00:00,3201226.0625,898987520.0,290541568.0
