totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4345817869.215246,5483317882.444412,545056166.8114357,3198410.25,159448295.01234183,2024-04-03T13:33:54+00:00,,,
,,,,,2024-04-03T13:33:55+00:00,3198410.25,967976960.0,306563968.0
