totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4636051084.426709,5511051099.218376,627110389.1236227,3205122.4375,177102132.52514467,2024-06-24T19:33:56+00:00,,,
,,,,,2024-06-24T19:33:57+00:00,3205122.4375,975121920.0,307907008.0
