totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240112949.105584,5465112961.813917,443173523.40565026,3198339.6875,154913488.8223997,2024-02-07T02:33:54+00:00,,,
,,,,,2024-02-07T02:33:55+00:00,3198339.6875,953426432.0,304314880.0
