totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541746763.463667,5504246777.7345,603808706.9044646,3203156.0625,172238447.46326947,2024-06-05T01:33:55+00:00,,,
,,,,,2024-06-05T01:33:56+00:00,3203156.0625,973585920.0,306858880.0
