totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764957815.3129797,5427457825.417147,408653448.5647843,3267377.6875,141624570.06750202,2023-10-04T06:33:54+00:00,,,
,,,,,2023-10-04T06:33:55+00:00,3267377.6875,757941760.0,253347072.0
