totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3762933878.4387026,5425433888.54287,408163121.18046284,3269614.625,142047723.07666162,2023-09-27T08:33:56+00:00,,,
,,,,,2023-09-27T08:33:57+00:00,3269614.625,746173952.0,249934976.0
