totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440068721.473935,5490068735.223935,564554161.3449866,3199762.5,167127052.2854864,2024-04-24T01:33:55+00:00,,,
,,,,,2024-04-24T01:33:55+00:00,3199762.5,970375168.0,306680896.0
