totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3762829505.1497498,5425329515.253917,408088250.4120887,3277163.3125,142094606.82761782,2023-09-26T22:33:56+00:00,,,
,,,,,2023-09-26T22:33:57+00:00,3277163.3125,727459840.0,242086592.0
