totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049090521.8321924,5449090533.498859,425421039.607808,3199487.25,145302210.92725468,2023-12-16T03:33:56+00:00,,,
,,,,,2023-12-16T03:33:57+00:00,3199487.25,924855808.0,292401408.0
