totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4242028370.5005727,5467028383.208906,453635835.54414356,3199191.5,168008219.2828784,2024-02-13T06:33:56+00:00,,,
,,,,,2024-02-13T06:33:57+00:00,3199191.5,953836032.0,304564480.0
