totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953308925.76994,5440808936.915773,411986496.738622,3200335.625,143235838.5082007,2023-11-18T08:33:55+00:00,,,
,,,,,2023-11-18T08:33:56+00:00,3200335.625,884179968.0,288313344.0
