totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4047196915.9474883,5447196927.614155,418558572.58262986,3202509.8125,151439176.5008947,2023-12-09T17:33:55+00:00,,,
,,,,,2023-12-09T17:33:56+00:00,3202509.8125,907704832.0,292216576.0
