totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730454616.879494,5517954632.191994,636108229.9214365,3206128.4375,183858066.980833,2024-07-14T14:33:56+00:00,,,
,,,,,2024-07-14T14:33:57+00:00,3206128.4375,977062912.0,308216448.0
