totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341806417.06694,5479306430.296107,551040297.7176508,3197624.3125,155638939.11702064,2024-03-22T07:33:56+00:00,,,
,,,,,2024-03-22T07:33:57+00:00,3197624.3125,965504000.0,306511808.0
