totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4633578460.861736,5508578475.653403,622374109.0605067,3203743.5,177953046.76137292,2024-06-17T16:33:56+00:00,,,
,,,,,2024-06-17T16:33:57+00:00,3203743.5,973790720.0,306902080.0
