totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240099650.4714985,5465099663.179832,443171523.40565026,3198331.5625,154903811.0577385,2024-02-07T01:33:54+00:00,,,
,,,,,2024-02-07T01:33:55+00:00,3198331.5625,953398784.0,304315392.0
