totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145669891.564451,5458169903.751951,433855866.5225329,3199171.25,162215264.708554,2024-01-15T10:33:54+00:00,,,
,,,,,2024-01-15T10:33:55+00:00,3199171.1875,933553152.0,294999104.0
