totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439996989.633586,5489997003.383586,564586161.3449866,3199731.875,167124286.57845724,2024-04-23T20:33:54+00:00,,,
,,,,,2024-04-23T20:33:55+00:00,3199731.875,970375168.0,306679168.0
