totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143466027.9800944,5455966040.167594,435146648.2956068,3200614.875,157409933.1630028,2024-01-08T05:33:56+00:00,,,
,,,,,2024-01-08T05:33:57+00:00,3200614.875,932790272.0,294989248.0
