totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4045659808.8864174,5445659820.553084,417542540.16455173,3201159.0625,155070006.25084284,2023-12-04T14:33:55+00:00,,,
,,,,,2023-12-04T14:33:55+00:00,3201159.0625,898987520.0,290542080.0
