totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3857118725.2446012,5432118735.869601,421795111.0884716,3208518.25,145399218.48956755,2023-10-20T02:33:57+00:00,,,
,,,,,2023-10-20T02:33:58+00:00,3208518.25,804124672.0,271214656.0
