totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145951094.8872795,5458451107.0747795,433936076.684582,3199159.4375,162506624.21965808,2024-01-16T08:33:56+00:00,,,
,,,,,2024-01-16T08:33:57+00:00,3199159.4375,933558272.0,295000448.0
