totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240228562.15297,5465228574.861303,445524479.40565026,3198477.8125,155587733.69984332,2024-02-07T11:33:55+00:00,,,
,,,,,2024-02-07T11:33:56+00:00,3198477.8125,953656832.0,304377920.0
