totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4149896805.330525,5462396817.518024,437333633.43422484,3203563.5,167663809.84531108,2024-01-29T05:33:56+00:00,,,
,,,,,2024-01-29T05:33:57+00:00,3203563.5,943329280.0,296561536.0
