totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147881254.765241,5460381266.952741,441573310.0821667,3197728.1875,151653677.76279712,2024-01-22T15:33:55+00:00,,,
,,,,,2024-01-22T15:33:56+00:00,3197728.1875,935433728.0,295030080.0
