totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4542413017.050534,5504913031.321367,604958856.6055797,3203354.5625,172292667.09869006,2024-06-07T00:33:56+00:00,,,
,,,,,2024-06-07T00:33:57+00:00,3203354.5625,973713920.0,306864512.0
