totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4732472114.963106,5519972130.275606,638008034.8020381,3206590.9375,184265690.01625085,2024-07-20T08:33:55+00:00,,,
,,,,,2024-07-20T08:33:56+00:00,3206590.9375,977559552.0,308570112.0
