totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3949790026.0049877,5437290037.150821,435193749.683098,3197990.5,153668970.57510662,2023-11-06T13:33:56+00:00,,,
,,,,,2023-11-06T13:33:58+00:00,3197990.5,878729728.0,287684096.0
