totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730950178.1366625,5518450193.4491625,636780153.4024227,3206176.5625,183399692.51089773,2024-07-16T00:33:56+00:00,,,
,,,,,2024-07-16T00:33:57+00:00,3206176.5625,977155072.0,308220928.0
