totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4441291427.102354,5491291440.852354,571819080.2218236,3200366.9375,166369108.77309576,2024-04-27T17:33:55+00:00,,,
,,,,,2024-04-27T17:33:56+00:00,3200366.9375,970493952.0,306666048.0
