totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240331994.4711766,5465332007.17951,445186489.2472905,3198683.75,155964580.16511455,2024-02-07T19:33:55+00:00,,,
,,,,,2024-02-07T19:33:56+00:00,3198683.75,953836032.0,304585728.0
