totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4343415588.888343,5480915602.11751,549425156.6345352,3198112.0625,153813209.02530146,2024-03-27T05:33:55+00:00,,,
,,,,,2024-03-27T05:33:56+00:00,3198112.0625,967065600.0,306542912.0
