totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736079633.001958,5523579648.314458,643449410.2501947,3207151.0,176601505.4026484,2024-07-30T14:33:55+00:00,,,
,,,,,2024-07-30T14:33:56+00:00,3207151.0,977943552.0,308901760.0
