totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3761438438.2324123,5423938448.336579,395746127.791441,3279401.3125,154925288.32887137,2023-09-22T04:33:55+00:00,,,
,,,,,2023-09-22T04:33:56+00:00,3279401.3125,722695168.0,238816640.0
