totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4146026800.997992,5458526813.1854925,433797128.425561,3199169.875,162527344.02282694,2024-01-16T14:33:54+00:00,,,
,,,,,2024-01-16T14:33:55+00:00,3199169.875,933558272.0,294996288.0
