totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4151914627.7577834,5464414639.945283,443291405.66552603,3204656.125,155141628.84896117,2024-02-04T19:33:55+00:00,,,
,,,,,2024-02-04T19:33:56+00:00,3204656.125,944083456.0,297700544.0
