totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4438418621.496852,5488418635.246852,556253749.795726,3199023.375,171653155.64035475,2024-04-19T02:33:55+00:00,,,
,,,,,2024-04-19T02:33:56+00:00,3199023.375,969866240.0,306669120.0
