totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860173985.720414,5435173996.345414,430567151.1660876,3205256.25,148910502.58878407,2023-10-30T11:33:56+00:00,,,
,,,,,2023-10-30T11:33:57+00:00,3205256.25,860220416.0,278693824.0
