totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145100720.930394,5457600733.117894,435763937.4536446,3199262.125,158769789.1138466,2024-01-13T13:33:58+00:00,,,
,,,,,2024-01-13T13:34:00+00:00,3199262.125,933466112.0,294995200.0
