totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637946808.576724,5512946823.368391,628831170.0904075,3205301.75,177893202.5381055,2024-06-30T06:33:56+00:00,,,
,,,,,2024-06-30T06:33:57+00:00,3205301.75,976171520.0,307953088.0
