totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4737650645.508115,5525150660.820615,651683421.4460924,3207233.625,175001045.67209917,2024-08-04T01:33:56+00:00,,,
,,,,,2024-08-04T01:33:57+00:00,3207233.625,977994752.0,308913152.0
