totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4443909209.503149,5493909223.253149,575916600.743818,3201286.4375,168167708.4086121,2024-05-05T13:33:55+00:00,,,
,,,,,2024-05-05T13:33:56+00:00,3201286.4375,971133952.0,306676160.0
